antecedent_id,consequent_id,support,confidence,lift,antecedent_name,consequent_name,antecedent_brand,consequent_brand,same_brand,antecedent_price,consequent_price,semantic_similarity
81,4,0.0012642225031605564,0.25,17.977272727272727,Sữa Rửa Mặt Trà Xanh¹,🌈🍒🍭 Sữa Rửa Mặt Senana Lấy Sạch Bụi Bẩn Giúp Da Trắng Sáng-Y3-K6T3,no_brand,no_brand,True,20999.5,9900.0,0.1534530109636372
4,81,0.0012642225031605564,0.09090909090909091,17.977272727272727,🌈🍒🍭 Sữa Rửa Mặt Senana Lấy Sạch Bụi Bẩn Giúp Da Trắng Sáng-Y3-K6T3,Sữa Rửa Mặt Trà Xanh¹,no_brand,no_brand,True,9900.0,20999.5,0.1534530109636372
227,4,0.0012642225031605564,0.25,17.977272727272727,Sữa Rửa Mặt 3W Clinic 100ml Hàn Quốc,🌈🍒🍭 Sữa Rửa Mặt Senana Lấy Sạch Bụi Bẩn Giúp Da Trắng Sáng-Y3-K6T3,3W CLINIC,no_brand,False,25000.0,9900.0,-0.29467250943097895
202,709,0.0012642225031605564,0.09090909090909091,17.977272727272727,Sữa Rửa Mặt Innisfree Cleansing Foam 150ml,Sữa rửa mặt mềm mịn da HADA LABO Advanced Nourish/ Pro Aanti Aging/ Acne Care/ Perfect White Cleanser 80G,Innisfree,Hada Labo,False,167000.0,75000.0,0.14134832579846748
359,100,0.0025284450063211127,0.2,17.57777777777778,[Bạn mới nhập COSHBM -50% đơn 0Đ] Sữa rửa mặt cerave foaming facial cleanser cho da dầu mụn nhạy cảm 473ml,[Mã COSACD6 giảm 10% đơn 400K] Sữa rửa mặt giúp làm sạch sâu dành cho da dầu Cerave Foaming Facial Cleans 236ML,CeraVe,CeraVe,True,344000.0,285000.0,0.43553584200931206
106,575,0.0012642225031605564,0.06666666666666667,17.57777777777778,Sữa rửa mặt BREYLEE cải thiện da mụn đầu đen kiềm dầu làm sạch da 100g,Sữa Rửa Mặt Tràm Trà Derladie Herbal Extract Care Deep Cleansing Foam 150ml Sạch Mịn Ngừa Giảm Mụn Hiệu Quả [NHẬP KHẨU],BREYLEE,DERLADIE,False,159600.0,114500.0,0.4187386602131253
519,1314,0.0012642225031605564,0.06666666666666667,17.57777777777778,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel Cleanser 150ml,Sữa rửa mặt Cosrx,COSRX,COSRX,True,149000.0,149000.0,0.5380128448974134
47,472,0.0012642225031605564,0.1111111111111111,17.57777777777778,Sữa rửa mặt đầu cọ tạo bọt Seimy - Face Cleanser Foam Collagen,"Sữa Rửa Mặt Dưỡng Ẩm, Sáng Da Hatomugi Nhật Bản",SEIMY,no_brand,False,87000.0,57500.0,-0.010170868733711088
178,537,0.0012642225031605564,0.2,17.57777777777778,Sữa Rửa Mặt Cetaphil Gentle Skin Cleanser 500ml,MÃ FSSSBD29 giảm 15k đến 00h 29.4[HÀNG CHÍNH HÃNG] SỮA RỬA MẶT CETAPHIL,Cetaphil,Cetaphil,True,227000.0,211000.0,0.3344573190609262
472,47,0.0012642225031605564,0.2,17.57777777777778,"Sữa Rửa Mặt Dưỡng Ẩm, Sáng Da Hatomugi Nhật Bản",Sữa rửa mặt đầu cọ tạo bọt Seimy - Face Cleanser Foam Collagen,no_brand,SEIMY,False,57500.0,87000.0,-0.010170868733711088
100,2197,0.0012642225031605564,0.1111111111111111,17.57777777777778,[Mã COSACD6 giảm 10% đơn 400K] Sữa rửa mặt giúp làm sạch sâu dành cho da dầu Cerave Foaming Facial Cleans 236ML,Sữa rửa mặt hoa cúc Kiehl's Calendula Deep Cleansing Foaming Face Wash,CeraVe,Kiehl's,False,285000.0,709000.0,0.1463162540548772
100,359,0.0025284450063211127,0.2222222222222222,17.57777777777778,[Mã COSACD6 giảm 10% đơn 400K] Sữa rửa mặt giúp làm sạch sâu dành cho da dầu Cerave Foaming Facial Cleans 236ML,[Bạn mới nhập COSHBM -50% đơn 0Đ] Sữa rửa mặt cerave foaming facial cleanser cho da dầu mụn nhạy cảm 473ml,CeraVe,CeraVe,True,285000.0,344000.0,0.43553584200931206
2197,100,0.0012642225031605564,0.2,17.57777777777778,Sữa rửa mặt hoa cúc Kiehl's Calendula Deep Cleansing Foaming Face Wash,[Mã COSACD6 giảm 10% đơn 400K] Sữa rửa mặt giúp làm sạch sâu dành cho da dầu Cerave Foaming Facial Cleans 236ML,Kiehl's,CeraVe,False,709000.0,285000.0,0.1463162540548772
537,178,0.0012642225031605564,0.1111111111111111,17.57777777777778,MÃ FSSSBD29 giảm 15k đến 00h 29.4[HÀNG CHÍNH HÃNG] SỮA RỬA MẶT CETAPHIL,Sữa Rửa Mặt Cetaphil Gentle Skin Cleanser 500ml,Cetaphil,Cetaphil,True,211000.0,227000.0,0.3344573190609262
575,106,0.0012642225031605564,0.3333333333333333,17.577777777777776,Sữa Rửa Mặt Tràm Trà Derladie Herbal Extract Care Deep Cleansing Foam 150ml Sạch Mịn Ngừa Giảm Mụn Hiệu Quả [NHẬP KHẨU],Sữa rửa mặt BREYLEE cải thiện da mụn đầu đen kiềm dầu làm sạch da 100g,DERLADIE,BREYLEE,False,114500.0,159600.0,0.4187386602131253
1314,519,0.0012642225031605564,0.3333333333333333,17.577777777777776,Sữa rửa mặt Cosrx,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel Cleanser 150ml,COSRX,COSRX,True,149000.0,149000.0,0.5380128448974134
59,639,0.0025284450063211127,0.15384615384615385,17.384615384615387,Sữa rửa mặt Wonder Bath PHA 5.5 tạo bọt dịu nhẹ - phù hợp ngay cả da nhạy cảm 130ml,"Sữa rửa mặt SVR chứa PHA dành cho da hỗn hợp, da dầu mụn SVR Sebiaclear Gel Moussant 55ml",BYVIBES WONDER BATH,SVR,False,145000.0,119000.0,0.16746930645994348
639,59,0.0025284450063211127,0.2857142857142857,17.384615384615383,"Sữa rửa mặt SVR chứa PHA dành cho da hỗn hợp, da dầu mụn SVR Sebiaclear Gel Moussant 55ml",Sữa rửa mặt Wonder Bath PHA 5.5 tạo bọt dịu nhẹ - phù hợp ngay cả da nhạy cảm 130ml,SVR,BYVIBES WONDER BATH,False,119000.0,145000.0,0.16746930645994348
587,319,0.0012642225031605564,0.25,16.479166666666668,"Sữa rửa mặt Simple dịu nhẹ giúp da sạch thoáng, không chứa xà phòng 150ml",[Bạn mới nhập COSHBM -50% đơn 0Đ] [Loại 150ml] Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel,simple,no_brand,False,73000.0,109000.0,0.04717671449293137
758,686,0.0012642225031605564,0.25,16.479166666666668,Gel rửa mặt tạo bọt La RochePosay Effaclar cho da dầu nhạy cảm 50ml Xanh,"Sữa Rửa Mặt La Roche Posay Dạng Gel Giảm Mụn, Kiềm Dầu Effaclar Gel 50ml",La Roche-Posay,La Roche-Posay,True,99000.0,54000.0,0.17937075224186946
141,298,0.0012642225031605564,0.125,16.479166666666668,"Sữa rửa mặt Ý Dĩ Hatomugi dưỡng ẩm, trắng da Moisturizing & Facial Washing 170g",💦Sữa rửa mặt Hazeline,HATOMUGI,HAZELINE,False,65000.0,37750.0,0.0002636394342852687
179,193,0.0012642225031605564,0.25,16.479166666666668,Sữa Rửa Mặt Hada Labo Sữa chính hãng công ty 80g,Kem Rửa Mặt Dưỡng Ẩm Cho Mọi Loại Da Hada Labo Advanced Nourish Cream Cleanser 80g dưỡng ẩm tối ưu - Hasaki,Hada Labo,Hada Labo,True,66500.0,58000.0,0.44365312138337637
81,32,0.0012642225031605564,0.25,16.479166666666668,Sữa Rửa Mặt Trà Xanh¹,Sữa rửa mặt làm sạch ngăn ngừa mụn từ trà xanh 3W CLINIC GREEN TEA CLEANSING FOAM,no_brand,3W CLINIC,False,20999.5,27900.0,-0.07541010768282354
81,319,0.0012642225031605564,0.25,16.479166666666668,Sữa Rửa Mặt Trà Xanh¹,[Bạn mới nhập COSHBM -50% đơn 0Đ] [Loại 150ml] Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel,no_brand,no_brand,True,20999.5,109000.0,0.1579980133315932
227,32,0.0012642225031605564,0.25,16.479166666666668,Sữa Rửa Mặt 3W Clinic 100ml Hàn Quốc,Sữa rửa mặt làm sạch ngăn ngừa mụn từ trà xanh 3W CLINIC GREEN TEA CLEANSING FOAM,3W CLINIC,3W CLINIC,True,25000.0,27900.0,0.34015680418140254
501,441,0.0012642225031605564,0.25,16.479166666666668,Sữa Rửa Mặt Dành Cho Da Mụn Senka Perfect Whip Acne Care 100g,Sữa rửa mặt Sạch sâu Sáng hồng Senka Perfect Whip Berry Bright 100g,SENKA,SENKA,True,76000.0,79000.0,0.16779924111553107
35,24,0.0012642225031605564,0.25,16.479166666666668,Sữa rửa mặt da dầu mụn La Roche Posay Effaclar Purifying Foaming Gel Cleanser,[MUA 1 TẶNG 1] Sữa rửa mặt dành cho da mụn Senka perfect whip acne care 100g,La Roche-Posay,SENKA,False,335000.0,147000.0,-0.10738113295222473
263,432,0.0012642225031605564,0.25,16.479166666666668,Sữa Rửa Mặt Dành Cho Nam Sukin For Men Facial Cleanser 225ml,(80g) Sữa Rửa Mặt HADA LABO Chính Hãng Công Ty Mẫu Mới,sukin,Hada Labo,False,183000.0,74000.0,-0.0958133612407656
832,29,0.0012642225031605564,0.5,16.479166666666668,Sữa Rửa Mặt La Roche Posay 400ml,Sữa Rửa Mặt Dịu Nhẹ Cetaphil Gentle Skin Cleanser Hasaki Sản phẩm chính hãng,La Roche-Posay,Cetaphil,False,335000.0,232500.0,0.05622812054780889
646,24,0.0012642225031605564,0.25,16.479166666666668,[TIẾT KIỆM HƠN] Bộ 02 Sữa rửa mặt tạo bọt bổ sung Collagen Senka Perfect Whip Collagen 120g/chai,[MUA 1 TẶNG 1] Sữa rửa mặt dành cho da mụn Senka perfect whip acne care 100g,SENKA,SENKA,True,150000.0,147000.0,0.2535746937183207
24,35,0.0012642225031605564,0.08333333333333333,16.479166666666664,[MUA 1 TẶNG 1] Sữa rửa mặt dành cho da mụn Senka perfect whip acne care 100g,Sữa rửa mặt da dầu mụn La Roche Posay Effaclar Purifying Foaming Gel Cleanser,SENKA,La Roche-Posay,False,147000.0,335000.0,-0.10738113295222473
686,758,0.0012642225031605564,0.08333333333333333,16.479166666666664,"Sữa Rửa Mặt La Roche Posay Dạng Gel Giảm Mụn, Kiềm Dầu Effaclar Gel 50ml",Gel rửa mặt tạo bọt La RochePosay Effaclar cho da dầu nhạy cảm 50ml Xanh,La Roche-Posay,La Roche-Posay,True,54000.0,99000.0,0.17937075224186946
193,179,0.0012642225031605564,0.08333333333333333,16.479166666666664,Kem Rửa Mặt Dưỡng Ẩm Cho Mọi Loại Da Hada Labo Advanced Nourish Cream Cleanser 80g dưỡng ẩm tối ưu - Hasaki,Sữa Rửa Mặt Hada Labo Sữa chính hãng công ty 80g,Hada Labo,Hada Labo,True,58000.0,66500.0,0.44365312138337637
298,141,0.0012642225031605564,0.16666666666666666,16.479166666666664,💦Sữa rửa mặt Hazeline,"Sữa rửa mặt Ý Dĩ Hatomugi dưỡng ẩm, trắng da Moisturizing & Facial Washing 170g",HAZELINE,HATOMUGI,False,37750.0,65000.0,0.0002636394342852687
24,646,0.0012642225031605564,0.08333333333333333,16.479166666666664,[MUA 1 TẶNG 1] Sữa rửa mặt dành cho da mụn Senka perfect whip acne care 100g,[TIẾT KIỆM HƠN] Bộ 02 Sữa rửa mặt tạo bọt bổ sung Collagen Senka Perfect Whip Collagen 120g/chai,SENKA,SENKA,True,147000.0,150000.0,0.2535746937183207
32,81,0.0012642225031605564,0.08333333333333333,16.479166666666664,Sữa rửa mặt làm sạch ngăn ngừa mụn từ trà xanh 3W CLINIC GREEN TEA CLEANSING FOAM,Sữa Rửa Mặt Trà Xanh¹,3W CLINIC,no_brand,False,27900.0,20999.5,-0.07541010768282354
319,81,0.0012642225031605564,0.08333333333333333,16.479166666666664,[Bạn mới nhập COSHBM -50% đơn 0Đ] [Loại 150ml] Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel,Sữa Rửa Mặt Trà Xanh¹,no_brand,no_brand,True,109000.0,20999.5,0.1579980133315932
441,501,0.0012642225031605564,0.08333333333333333,16.479166666666664,Sữa rửa mặt Sạch sâu Sáng hồng Senka Perfect Whip Berry Bright 100g,Sữa Rửa Mặt Dành Cho Da Mụn Senka Perfect Whip Acne Care 100g,SENKA,SENKA,True,79000.0,76000.0,0.16779924111553107
432,263,0.0012642225031605564,0.08333333333333333,16.479166666666664,(80g) Sữa Rửa Mặt HADA LABO Chính Hãng Công Ty Mẫu Mới,Sữa Rửa Mặt Dành Cho Nam Sukin For Men Facial Cleanser 225ml,Hada Labo,sukin,False,74000.0,183000.0,-0.0958133612407656
319,587,0.0012642225031605564,0.08333333333333333,16.479166666666664,[Bạn mới nhập COSHBM -50% đơn 0Đ] [Loại 150ml] Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel,"Sữa rửa mặt Simple dịu nhẹ giúp da sạch thoáng, không chứa xà phòng 150ml",no_brand,simple,False,109000.0,73000.0,0.04717671449293137
32,227,0.0012642225031605564,0.08333333333333333,16.479166666666664,Sữa rửa mặt làm sạch ngăn ngừa mụn từ trà xanh 3W CLINIC GREEN TEA CLEANSING FOAM,Sữa Rửa Mặt 3W Clinic 100ml Hàn Quốc,3W CLINIC,3W CLINIC,True,27900.0,25000.0,0.34015680418140254
639,344,0.0025284450063211127,0.2857142857142857,16.142857142857142,"Sữa rửa mặt SVR chứa PHA dành cho da hỗn hợp, da dầu mụn SVR Sebiaclear Gel Moussant 55ml",Gel rửa mặt SVR Sebiaclear Gel Moussant không có xà phòng 55/200/400 ml,SVR,SVR,True,119000.0,442000.0,0.11802370534342717
344,639,0.0025284450063211127,0.14285714285714285,16.142857142857142,Gel rửa mặt SVR Sebiaclear Gel Moussant không có xà phòng 55/200/400 ml,"Sữa rửa mặt SVR chứa PHA dành cho da hỗn hợp, da dầu mụn SVR Sebiaclear Gel Moussant 55ml",SVR,SVR,True,442000.0,119000.0,0.11802370534342717
264,362,0.0025284450063211127,0.18181818181818182,15.979797979797981,"Sữa Rửa Mặt Dịu Nhẹ, Lành Tính Không Tạo Bọt Cetaphil Gentle Skin Cleanser",Adaphil / Gammaphil Sữa Rửa Mặt và Toàn Thân Cho Da Dầu Mụn 125ml - 500ml Gamma Adaphil Gentle Skin Cleanser,Cetaphil,Gamma,False,241000.0,122500.0,0.17458882997543035
362,264,0.0025284450063211127,0.2222222222222222,15.97979797979798,Adaphil / Gammaphil Sữa Rửa Mặt và Toàn Thân Cho Da Dầu Mụn 125ml - 500ml Gamma Adaphil Gentle Skin Cleanser,"Sữa Rửa Mặt Dịu Nhẹ, Lành Tính Không Tạo Bọt Cetaphil Gentle Skin Cleanser",Gamma,Cetaphil,False,122500.0,241000.0,0.17458882997543035
770,0,0.0012642225031605564,0.5,15.820000000000002,"Gel rửa mặt BHA Compliment No Problem giảm viêm, mụn cho da dầu & da nhạy cảm",Sữa rửa mặt Simple lành tính sạch thoáng - cho da nhạy cảm 150ml [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],Compliment,simple,False,79500.0,99000.0,-0.17328834207680346
467,0,0.0012642225031605564,0.5,15.820000000000002,Sữa Rửa Mặt Sevich Amino Acid Làm Sạch Sâu Loại Bỏ Ve Bọ Và Kiểm Soát Dầu 120g,Sữa rửa mặt Simple lành tính sạch thoáng - cho da nhạy cảm 150ml [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],SEVICH,simple,False,45000.0,99000.0,0.012936876445986172
125,0,0.0012642225031605564,0.5,15.820000000000002,"[ 100% Korea] Sửa rửa mặt 3w clinic trà xanh / Gạo 100ml sáng da , hỗ trợ giảm và ngăn ngừa mụn",Sữa rửa mặt Simple lành tính sạch thoáng - cho da nhạy cảm 150ml [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],3W CLINIC,simple,False,17500.0,99000.0,-0.2913191248031766
608,663,0.0012642225031605564,0.2,15.820000000000002,[Mã FMCGKAO122 giảm 8% đơn 250K] Sữa Tẩy Trang Rửa Mặt 3 Trong 1 Dưỡng Ẩm Mịn Da Biore 100g,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel 150ml,Bioré,COSRX,False,54000.0,134000.0,0.13022283456585168
663,608,0.0012642225031605564,0.1,15.820000000000002,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel 150ml,[Mã FMCGKAO122 giảm 8% đơn 250K] Sữa Tẩy Trang Rửa Mặt 3 Trong 1 Dưỡng Ẩm Mịn Da Biore 100g,COSRX,Bioré,False,134000.0,54000.0,0.13022283456585168
361,941,0.0012642225031605564,0.058823529411764705,15.509803921568627,Sữa rửa mặt giảm mụn mờ thâm và sạch dầu thừa Himalaya Purifying Neem Face Wash 150ml,Gel rửa mặt Himalaya Neem ngừa & giảm mụn /Chanh vàng trắng da 150ml,Himalaya,Himalaya,True,87000.0,64000.0,0.3125867619217725
165,635,0.0012642225031605564,0.058823529411764705,15.509803921568627,"Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml",Sữa Rửa Mặt Cetaphil Gentle Skin Cleanser 125ml - 250ml - 500ml - Dịu Nhẹ Không Xà Phòng,GRACE FACE,Cetaphil,False,129000.0,224000.0,0.39306687540011415
165,1062,0.0012642225031605564,0.058823529411764705,15.509803921568627,"Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml",Sữa Rửa Mặt Rau Củ Thải Độc Super Vegitoks,GRACE FACE,no_brand,False,129000.0,180000.0,-0.15516551545421306
1422,165,0.0012642225031605564,0.3333333333333333,15.509803921568627,"Gel rửa mặt & Toner Bielenda Green Tea làm sạch sâu, kiềm dầu, giảm mụn","Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml",Bielenda,GRACE FACE,False,167500.0,129000.0,0.16337879218395773
941,361,0.0012642225031605564,0.3333333333333333,15.509803921568627,Gel rửa mặt Himalaya Neem ngừa & giảm mụn /Chanh vàng trắng da 150ml,Sữa rửa mặt giảm mụn mờ thâm và sạch dầu thừa Himalaya Purifying Neem Face Wash 150ml,Himalaya,Himalaya,True,64000.0,87000.0,0.3125867619217725
165,1422,0.0012642225031605564,0.058823529411764705,15.509803921568627,"Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml","Gel rửa mặt & Toner Bielenda Green Tea làm sạch sâu, kiềm dầu, giảm mụn",GRACE FACE,Bielenda,False,129000.0,167500.0,0.16337879218395773
635,165,0.0012642225031605564,0.3333333333333333,15.509803921568627,Sữa Rửa Mặt Cetaphil Gentle Skin Cleanser 125ml - 250ml - 500ml - Dịu Nhẹ Không Xà Phòng,"Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml",Cetaphil,GRACE FACE,False,224000.0,129000.0,0.39306687540011415
1062,165,0.0012642225031605564,0.3333333333333333,15.509803921568627,Sữa Rửa Mặt Rau Củ Thải Độc Super Vegitoks,"Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml",no_brand,GRACE FACE,False,180000.0,129000.0,-0.15516551545421306
165,36,0.0012642225031605564,0.058823529411764705,15.509803921568627,"Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml","Sữa rửa mặt dưỡng ẩm, ngừa mụn, làm sáng da ý dĩ Hatomugi Nhật Bản 130g, 170g  [xanh - trắng]",GRACE FACE,no_brand,False,129000.0,46750.0,0.00584425418737622
36,165,0.0012642225031605564,0.3333333333333333,15.509803921568627,"Sữa rửa mặt dưỡng ẩm, ngừa mụn, làm sáng da ý dĩ Hatomugi Nhật Bản 130g, 170g  [xanh - trắng]","Sữa rửa mặt dịu nhẹ cho da dầu mụn, da nhạy cảm Grace Face dạng gel pH 5.56 200ml",no_brand,GRACE FACE,False,46750.0,129000.0,0.00584425418737622
13,285,0.0012642225031605564,0.25,15.211538461538463,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Độ pH Thấp Low pH Good Morning Gel Cleanser 150ml - Hasaki - Sản phẩm chính hãng",[Mã FMCGWATDEC1 giảm 8% đơn 250k] Gel Rửa Mặt Cosrx Good Morning Low PH Cleanser 150ml,COSRX,COSRX,True,130000.0,249000.0,0.489397228921419
1067,210,0.0025284450063211127,0.25,15.211538461538463,Sữa Rửa Mặt CERAVE Đủ Size Đủ Loại Cerave Foaming Facial Cleanser Chính Hãng Từ Mỹ Nhập Máy Bay Chất Lượng Tuyệt Hảo,Sữa rửa mặt trắng da L'Oreal Paris Aura Perfect Milk foam 50ml / 100ml,CeraVe,L'Oreal Paris,False,425000.0,90000.0,-0.09809696232774333
210,1067,0.0025284450063211127,0.15384615384615385,15.211538461538462,Sữa rửa mặt trắng da L'Oreal Paris Aura Perfect Milk foam 50ml / 100ml,Sữa Rửa Mặt CERAVE Đủ Size Đủ Loại Cerave Foaming Facial Cleanser Chính Hãng Từ Mỹ Nhập Máy Bay Chất Lượng Tuyệt Hảo,L'Oreal Paris,CeraVe,False,90000.0,425000.0,-0.09809696232774333
285,13,0.0012642225031605564,0.07692307692307693,15.211538461538462,[Mã FMCGWATDEC1 giảm 8% đơn 250k] Gel Rửa Mặt Cosrx Good Morning Low PH Cleanser 150ml,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Độ pH Thấp Low pH Good Morning Gel Cleanser 150ml - Hasaki - Sản phẩm chính hãng",COSRX,COSRX,True,249000.0,130000.0,0.489397228921419
292,362,0.0012642225031605564,0.16666666666666666,14.648148148148147,Sữa Rửa Mặt Dịu Nhẹ Cetaphil Gentle Skin Cleanser (500ml),Adaphil / Gammaphil Sữa Rửa Mặt và Toàn Thân Cho Da Dầu Mụn 125ml - 500ml Gamma Adaphil Gentle Skin Cleanser,Cetaphil,Gamma,False,222500.0,122500.0,0.18862587935329392
362,292,0.0012642225031605564,0.1111111111111111,14.648148148148147,Adaphil / Gammaphil Sữa Rửa Mặt và Toàn Thân Cho Da Dầu Mụn 125ml - 500ml Gamma Adaphil Gentle Skin Cleanser,Sữa Rửa Mặt Dịu Nhẹ Cetaphil Gentle Skin Cleanser (500ml),Gamma,Cetaphil,False,122500.0,222500.0,0.18862587935329392
362,1834,0.0012642225031605564,0.1111111111111111,14.648148148148147,Adaphil / Gammaphil Sữa Rửa Mặt và Toàn Thân Cho Da Dầu Mụn 125ml - 500ml Gamma Adaphil Gentle Skin Cleanser,"Sữa rửa mặt mini dịu nhẹ Phoenix Pharma, sữa rửa mặt cho da nhạy cảm trắng da, làm sạch và loại bỏ bụi bẩn 20gr",Gamma,no_brand,False,122500.0,39000.0,0.11668724699285032
870,256,0.0012642225031605564,0.16666666666666666,14.648148148148147,Sữa rửa mặt CeraVe 3oz,Sữa rửa mặt Cosrx Low pH Good Morning Gel Cleanser,CeraVe,COSRX,False,159000.0,112000.0,0.22127383772178535
